94
1000
691	1
690	1
685	1
679	1
677	1
674	1
659	1
648	1
641	1
636	1
634	1
633	1
618	1
616	1
608	1
604	1
602	1
598	1
597	1
586	1
581	1
576	1
574	1
572	1
569	1
562	1
550	1
508	2
507	1
502	1
501	2
494	1
492	1
490	1
486	1
478	1
467	1
457	2
430	1
421	1
417	1
416	1
412	1
408	1
405	1
403	1
399	1
395	1
385	1
383	1
381	1
375	1
372	1
364	1
359	1
356	1
346	1
341	1
340	1
334	1
307	1
300	1
298	2
297	1
294	1
293	1
291	1
277	1
269	2
267	1
257	1
250	1
247	1
246	1
241	1
227	1
224	1
206	1
205	1
201	1
195	1
183	1
171	1
169	1
166	1
165	1
155	1
141	1
128	1
120	1
118	1
116	2
110	1
108	1
