235
400
320	3
319	4
318	8
317	5
316	2
315	5
314	6
313	6
312	2
311	2
310	1
309	4
308	5
307	3
306	4
305	5
304	4
303	5
302	3
301	4
300	4
299	4
298	7
297	3
296	6
295	6
294	3
293	5
292	1
291	2
290	3
289	4
288	3
287	4
286	5
285	5
284	6
283	5
282	12
281	3
280	4
279	4
278	3
277	3
276	3
275	2
274	4
273	10
272	6
271	3
270	1
269	4
267	4
266	3
265	5
264	3
263	4
262	4
261	6
260	3
259	6
258	6
257	3
256	5
255	6
254	3
253	4
252	6
251	2
250	5
249	5
248	1
247	1
246	5
245	7
244	6
243	3
242	2
241	1
240	8
239	5
238	5
237	2
236	5
235	1
234	4
233	4
232	3
231	1
230	7
229	2
228	11
227	7
226	6
225	5
224	2
223	6
222	8
221	2
220	7
219	3
218	4
217	2
216	7
215	4
214	4
213	2
212	4
211	5
210	2
209	2
208	2
207	3
206	3
205	3
204	6
203	1
202	8
201	3
200	8
199	3
198	2
197	6
196	4
195	6
194	5
193	4
192	4
191	2
190	9
189	3
188	8
187	6
186	4
185	4
184	2
183	3
182	1
181	3
180	2
179	3
178	6
177	6
176	5
175	6
174	2
173	6
172	4
171	5
170	3
169	6
168	3
167	2
166	6
165	2
164	4
163	6
162	3
161	2
160	6
159	3
158	3
156	2
155	7
154	6
153	5
152	3
151	3
150	3
149	5
148	3
147	8
146	8
145	2
144	2
143	4
142	2
141	6
140	7
139	6
138	5
137	8
136	4
135	5
134	5
133	2
132	7
131	2
130	2
129	3
128	4
127	1
126	4
125	6
124	5
123	6
122	3
121	6
120	4
119	8
116	4
115	3
114	4
113	4
112	4
111	2
110	6
109	9
108	5
106	5
105	3
104	4
103	4
102	5
101	3
100	6
99	10
98	3
97	8
96	1
94	1
93	2
92	4
91	8
90	2
89	7
88	5
87	3
86	3
85	9
84	1
83	3
82	2
81	2
80	5
