172
400
319	1
318	1
316	3
314	1
313	1
312	1
311	2
310	1
307	1
306	1
305	4
304	2
303	2
302	1
301	1
300	3
298	1
295	1
294	2
292	1
291	1
290	1
289	3
286	1
284	2
283	2
279	3
278	1
275	2
274	3
272	2
271	1
270	1
269	1
268	2
266	1
265	2
264	3
263	1
262	1
261	2
260	3
259	1
258	1
257	1
256	1
254	2
253	2
252	1
251	1
250	1
249	1
248	2
247	1
245	3
244	1
242	2
241	1
240	6
238	5
236	1
235	1
233	2
232	1
231	2
229	1
228	1
227	2
226	3
224	2
223	2
220	1
219	1
218	2
216	1
214	2
213	2
212	1
211	2
210	1
209	1
208	1
206	1
204	1
202	2
200	2
199	1
198	2
196	1
193	2
191	2
190	3
188	1
186	1
184	1
183	2
182	1
181	2
179	1
178	1
177	1
175	5
174	3
171	1
169	4
168	1
167	4
166	1
165	2
163	1
162	1
160	2
159	1
158	2
156	5
154	3
152	4
151	2
150	2
149	1
147	2
146	2
145	3
143	1
140	1
139	2
137	1
136	1
135	3
134	1
133	1
132	1
131	1
129	3
128	4
126	1
125	1
124	2
123	2
121	1
119	2
118	1
117	1
116	1
115	1
114	2
113	2
112	1
111	1
110	1
109	1
108	2
107	5
106	2
105	1
102	3
97	1
96	1
95	4
94	2
93	2
92	1
91	2
90	1
88	3
86	1
85	4
84	3
83	1
82	2
81	1
80	1
