173
750
518	1
517	1
515	1
514	1
510	2
508	1
507	1
501	1
500	2
495	2
491	1
488	1
481	1
478	2
473	1
470	2
467	1
466	1
465	1
464	1
460	1
459	1
457	2
454	1
451	1
444	1
442	1
441	1
437	1
433	1
431	1
423	1
422	1
420	1
418	1
416	1
411	1
410	2
409	1
406	1
402	1
401	1
400	1
398	1
394	1
393	2
392	1
391	1
387	1
385	1
381	1
380	1
372	1
371	2
370	2
368	1
366	1
363	1
359	2
356	1
354	1
350	1
349	1
343	1
338	2
336	1
334	1
333	1
331	1
330	1
328	1
326	1
324	1
322	1
320	1
319	1
318	1
316	1
315	1
312	1
304	1
302	2
299	2
296	1
295	1
292	2
289	1
284	1
283	2
281	1
279	1
277	1
275	1
274	1
269	1
267	1
266	1
265	1
262	1
260	2
258	1
257	1
254	2
247	1
246	1
245	1
244	1
239	1
233	1
227	1
221	1
218	1
217	2
213	1
210	1
209	1
206	1
205	1
203	1
201	1
199	1
198	1
196	1
194	1
193	1
192	1
190	1
188	1
181	1
180	1
179	1
175	2
173	1
172	2
170	2
169	1
167	1
164	1
161	1
153	1
149	1
143	1
142	1
140	1
135	2
131	1
130	1
128	1
126	1
125	1
124	1
123	1
122	1
118	1
115	1
112	1
107	1
106	1
104	2
103	1
102	2
101	1
99	2
98	2
95	1
94	1
90	1
89	1
85	1
84	1
83	1
81	1
77	1
