198
500
350	2
348	1
346	3
345	2
344	2
342	2
341	1
340	1
336	1
335	1
331	1
327	1
326	3
325	1
324	1
323	1
322	2
321	2
319	1
318	2
316	1
315	2
314	1
311	1
310	1
308	1
307	1
306	2
305	2
304	1
303	2
301	2
300	4
298	1
297	2
296	1
295	1
294	1
293	1
291	3
289	1
288	2
287	1
286	1
285	1
283	3
282	1
281	2
280	1
279	2
278	1
276	2
275	1
273	1
272	1
271	1
265	1
261	1
260	2
259	1
258	1
257	3
253	1
251	1
249	1
248	2
245	1
244	2
243	4
242	1
238	1
237	1
236	1
233	2
231	2
230	2
228	2
226	1
222	1
221	2
220	1
219	1
218	1
217	1
216	1
215	1
214	1
213	2
212	1
209	1
208	1
206	1
205	1
204	1
203	1
202	1
200	1
198	1
197	3
196	1
194	1
193	1
191	1
188	2
187	1
186	1
185	2
181	4
179	1
178	2
176	2
175	1
172	1
171	2
169	2
168	1
166	1
165	3
164	2
162	1
161	2
160	2
158	1
156	2
155	1
154	3
153	2
152	2
150	1
149	1
147	1
146	1
145	2
144	1
141	1
140	1
139	1
137	1
136	1
135	1
134	1
133	1
131	1
130	1
129	2
128	1
126	2
125	1
124	3
121	2
120	1
119	1
118	1
117	1
115	1
113	1
111	1
109	3
108	2
107	2
105	1
104	2
102	5
99	1
98	2
96	3
95	1
94	1
93	2
91	4
90	1
89	1
88	2
87	1
86	2
85	1
83	1
82	2
81	1
80	1
76	1
75	1
74	3
68	1
67	4
66	2
65	2
64	2
62	2
60	1
59	1
57	1
56	2
55	1
54	1
53	2
52	2
51	3
