85
1000
800	3
795	2
788	1
783	1
777	2
775	1
768	1
762	1
760	1
758	1
749	1
748	1
722	1
718	1
711	1
709	1
706	1
695	1
693	1
680	2
678	1
667	1
652	1
647	1
644	1
635	1
629	1
622	1
598	1
589	1
585	1
581	1
578	1
565	1
536	1
524	1
516	1
498	2
492	1
485	1
483	1
481	1
475	1
472	1
466	1
461	1
459	1
453	1
446	2
440	1
431	1
428	2
426	1
422	1
417	1
413	2
410	1
389	2
384	1
381	1
377	1
358	1
354	1
346	1
342	2
336	1
326	1
314	1
313	1
311	1
309	1
288	1
284	1
283	1
272	1
270	1
266	1
262	1
259	4
252	1
249	1
225	1
224	1
221	2
218	1
