209
400
319	1
318	3
317	3
316	1
315	2
314	2
313	1
312	3
311	2
310	1
309	2
308	1
307	5
306	4
304	2
303	3
302	2
300	1
299	6
298	1
297	2
295	3
294	2
293	2
292	2
291	2
290	3
289	2
288	4
287	5
286	3
285	3
284	4
283	2
282	4
280	4
279	1
278	2
277	2
276	3
274	1
273	2
272	1
270	1
268	3
267	1
266	1
265	3
264	1
263	3
261	3
259	1
258	2
256	3
255	1
254	3
253	2
252	2
251	4
250	5
249	2
248	1
247	2
246	2
245	1
243	2
242	4
241	5
240	3
239	1
238	1
237	2
236	2
235	2
234	2
233	1
232	3
231	1
230	3
229	1
228	3
227	2
226	2
225	1
224	3
221	2
220	5
219	4
218	5
217	1
216	1
215	2
214	2
213	1
211	2
210	4
209	3
208	3
207	2
206	3
205	3
204	2
203	2
202	1
201	4
199	3
198	3
197	2
196	2
195	7
194	3
193	1
192	3
191	3
190	3
189	6
188	2
187	2
186	3
185	4
183	2
182	2
181	2
180	4
179	3
178	2
177	1
176	1
175	1
174	4
173	1
172	1
171	2
169	2
167	3
166	1
165	7
164	3
163	6
162	1
161	1
160	1
158	2
157	2
156	3
155	2
154	3
152	2
151	2
150	2
148	2
147	4
146	4
145	6
144	1
143	3
141	2
140	2
139	2
138	1
137	2
136	1
135	4
134	4
132	3
131	1
130	4
128	1
126	2
125	2
124	2
123	3
122	2
121	2
120	1
119	2
118	3
117	1
115	2
113	1
112	4
111	3
110	1
109	2
108	2
105	1
104	3
103	4
102	3
101	1
100	1
99	2
98	5
96	2
95	1
93	3
92	1
91	3
90	1
89	1
88	1
87	1
86	3
85	3
84	2
83	6
82	1
81	1
80	4
