185
300
240	1
239	2
238	3
237	2
236	3
234	3
233	2
232	4
231	3
230	2
229	1
228	3
227	2
226	3
225	2
224	2
223	1
222	1
221	3
220	2
219	1
217	2
215	1
214	1
213	4
212	2
211	3
210	3
209	1
208	3
207	2
206	5
205	2
204	2
203	4
202	2
201	2
200	1
199	3
198	4
197	2
196	2
195	2
194	4
192	1
191	3
190	3
189	1
188	3
187	3
186	2
184	1
183	4
181	1
180	1
179	1
178	3
174	3
173	5
172	1
171	1
169	4
168	5
166	2
165	2
164	2
163	1
162	1
161	4
159	3
158	1
157	1
155	3
154	3
153	2
151	1
149	2
148	3
147	3
146	1
145	3
144	1
143	2
142	3
141	4
140	1
139	4
138	1
137	2
135	4
134	2
133	2
132	2
131	1
130	3
129	1
128	1
126	3
124	3
123	3
122	3
121	1
120	1
119	2
118	2
117	1
116	3
115	2
114	1
112	2
111	2
110	4
109	2
108	2
107	1
106	3
104	1
103	2
102	1
101	1
100	2
99	1
98	1
97	2
96	4
94	3
93	2
92	2
91	5
90	2
89	2
88	2
86	2
85	1
84	3
83	2
82	1
81	1
80	1
79	3
78	2
77	2
76	2
75	2
74	1
73	1
72	2
71	1
70	3
69	2
67	2
66	1
65	1
64	2
63	1
62	3
61	2
60	3
59	1
58	4
57	1
56	2
55	2
53	3
52	3
51	3
50	4
49	3
48	2
47	4
45	1
44	1
43	2
42	1
41	1
40	1
39	1
38	2
37	5
36	3
35	1
34	2
33	2
32	1
30	2
