172
400
280	3
279	4
278	1
277	4
276	3
274	2
273	2
272	4
271	1
270	2
269	1
268	3
267	3
266	1
264	1
263	2
262	2
261	1
259	1
258	3
257	2
256	3
254	9
253	4
252	5
251	2
250	2
249	2
248	2
247	2
246	2
245	1
244	3
243	4
242	4
241	2
240	3
238	2
237	3
236	1
235	4
234	1
233	1
232	4
231	2
230	1
229	1
228	1
227	2
226	4
225	4
224	4
223	1
221	4
220	3
219	5
218	2
217	1
216	2
215	2
214	1
213	1
212	1
211	6
210	1
209	3
208	4
207	4
206	2
205	1
203	2
202	2
200	1
199	2
198	2
197	2
196	1
195	2
194	2
193	1
192	4
191	4
190	1
189	2
188	4
187	2
186	5
185	4
183	2
182	2
181	1
179	3
178	1
177	2
176	1
175	2
174	2
173	2
172	2
170	2
168	3
167	1
165	1
164	2
162	5
161	4
160	1
159	2
158	4
157	1
155	3
154	4
153	2
152	3
151	3
150	3
149	2
148	1
147	3
146	2
145	1
144	1
143	5
142	2
141	3
140	2
139	2
137	1
136	3
134	2
133	1
132	1
131	4
129	3
128	3
127	1
126	1
125	2
124	2
123	1
122	2
121	1
120	2
118	3
117	2
116	3
115	3
114	2
113	1
111	2
109	6
108	3
107	2
106	1
105	2
104	3
103	1
102	3
100	1
98	5
97	2
95	2
94	1
92	3
91	2
90	2
89	1
87	1
86	1
85	2
82	3
80	1
