89
750
583	1
576	1
575	1
571	1
570	1
568	1
548	1
545	1
542	1
534	1
533	2
532	1
507	1
499	1
498	1
494	1
489	1
481	1
479	1
461	1
460	1
458	2
457	1
456	2
448	1
446	1
444	1
442	1
441	1
440	1
437	1
426	1
419	1
418	1
407	1
404	1
403	1
398	1
394	1
393	1
387	1
384	1
383	2
378	1
365	1
363	1
360	1
358	1
356	1
355	1
354	1
347	2
345	1
336	1
330	1
324	1
323	1
319	2
311	2
302	2
296	1
293	1
292	1
288	1
284	1
274	1
268	1
265	1
257	1
251	2
250	1
244	1
240	1
236	1
225	1
224	2
220	1
217	1
206	1
203	1
200	1
199	1
191	2
188	1
183	1
182	1
179	1
173	1
159	1
