153
400
320	1
319	2
318	2
316	3
313	1
312	2
309	1
305	1
304	1
300	2
299	1
298	1
297	1
296	1
295	1
294	1
293	1
290	1
288	1
282	1
281	1
279	2
275	2
274	1
272	1
271	1
270	1
267	1
265	2
264	1
263	1
261	2
260	1
259	1
257	1
256	1
255	4
254	1
252	2
251	2
248	1
247	1
242	1
241	1
240	2
238	1
236	1
235	2
234	1
233	1
232	1
230	1
229	1
228	1
227	1
226	1
225	1
223	1
221	1
218	1
217	1
216	1
213	2
209	2
205	2
203	1
202	1
198	1
197	1
194	1
193	2
192	1
189	1
188	1
187	1
183	1
182	1
181	1
180	1
176	1
174	1
173	1
172	2
171	1
168	1
167	1
166	1
161	2
159	1
158	1
156	2
153	1
151	1
149	1
148	2
145	2
144	1
141	1
140	1
139	3
138	1
134	1
133	1
132	1
131	1
130	1
128	1
126	2
125	2
124	1
123	1
122	1
121	2
116	1
115	2
114	1
113	2
111	2
107	1
106	1
105	1
104	1
102	2
101	1
99	1
98	2
97	2
95	3
92	1
91	1
89	1
87	2
86	1
85	1
81	1
80	1
78	2
77	2
70	2
69	1
68	1
66	2
64	1
63	1
62	2
60	1
56	2
54	2
53	1
48	1
45	1
44	1
40	1
