87
1000
693	3
690	1
677	1
676	1
673	1
662	1
655	1
654	1
638	1
628	1
626	1
623	1
622	1
614	1
604	1
603	1
593	1
583	1
570	1
564	2
557	1
546	1
544	1
539	1
523	1
521	1
514	1
508	2
507	1
501	1
492	1
483	1
473	1
467	1
455	1
449	1
447	1
444	1
443	2
436	1
433	2
426	3
425	1
424	1
421	1
415	1
408	1
351	1
348	1
345	1
343	1
340	1
339	1
332	1
329	1
319	2
313	1
310	1
303	2
289	1
281	1
279	1
276	1
275	1
253	1
252	1
251	1
247	1
245	2
242	1
240	1
237	1
232	1
226	1
215	1
214	1
197	1
196	2
166	1
165	1
161	1
152	1
136	1
133	1
124	1
105	2
103	1
