425
1000
700	2
699	1
696	2
695	3
694	1
692	1
691	3
685	1
684	1
682	1
680	2
679	1
678	2
677	1
676	1
675	2
674	1
673	1
672	3
671	3
670	1
669	2
665	2
664	1
663	2
662	2
661	2
660	1
659	1
658	1
657	1
656	3
655	4
654	3
653	4
652	1
650	1
649	1
648	3
647	1
646	1
644	2
643	1
642	2
641	2
640	3
637	1
636	2
633	1
632	1
631	1
628	3
627	1
626	1
625	3
624	2
622	2
621	2
619	2
618	1
617	1
616	1
615	1
614	2
613	1
609	2
606	2
605	2
604	3
598	2
595	1
593	3
591	2
590	1
589	3
585	1
584	2
583	2
581	3
580	2
579	3
577	1
575	1
574	1
572	3
571	1
570	1
569	2
568	3
566	1
561	2
558	2
557	2
556	3
555	1
553	1
552	3
551	1
550	2
549	2
548	1
547	1
546	3
544	2
543	1
542	1
541	2
540	3
539	1
538	1
537	5
536	1
535	1
534	2
533	2
531	1
530	2
528	1
527	2
526	1
523	1
520	2
518	2
517	4
514	2
513	1
512	1
511	2
509	1
508	1
507	1
506	1
505	1
503	1
502	2
498	2
497	1
496	2
494	1
493	1
491	1
490	3
489	3
487	2
486	1
485	1
484	2
483	1
482	5
481	1
480	5
479	2
477	3
476	1
475	2
474	1
473	3
472	2
471	1
470	3
468	1
467	1
466	1
465	1
464	2
463	1
462	3
461	3
460	1
459	1
458	2
457	4
456	1
454	1
453	3
452	2
451	2
450	1
449	5
448	3
447	1
446	2
445	1
443	1
442	1
441	1
440	1
439	2
438	2
437	2
436	1
435	2
434	1
433	2
432	1
430	1
429	6
427	2
425	1
424	1
422	1
421	3
419	2
418	1
416	1
415	4
414	2
413	3
412	2
411	1
408	1
407	2
406	2
405	2
404	2
403	5
402	1
400	3
398	1
397	1
394	2
392	1
390	2
388	2
386	2
385	3
383	1
381	1
380	2
379	1
378	2
375	2
372	1
371	1
370	2
369	1
368	1
367	1
365	1
364	1
363	1
362	3
361	1
355	1
354	1
353	1
351	2
350	1
349	2
348	3
345	2
344	1
343	1
342	2
340	2
339	1
336	2
335	1
334	1
333	1
330	3
329	1
328	2
327	2
325	3
321	2
320	2
318	1
317	1
316	2
315	2
314	1
313	2
312	2
311	2
310	1
309	1
308	3
307	2
306	2
305	3
304	1
303	1
302	1
300	4
297	1
290	1
289	4
288	4
287	2
285	1
283	1
282	1
280	1
279	4
276	3
272	1
271	1
270	2
269	2
268	1
267	1
265	2
263	1
259	2
258	1
257	2
256	3
255	2
253	1
252	2
251	2
250	2
249	2
248	1
246	1
245	1
244	1
243	1
242	3
241	2
240	1
238	1
237	3
236	1
235	3
234	2
233	1
232	3
231	5
230	2
229	1
228	5
227	2
226	1
224	2
223	1
222	2
221	1
219	1
218	1
217	2
215	2
214	1
213	1
211	1
210	2
208	1
207	4
205	1
204	1
203	2
202	2
201	1
200	1
199	2
198	1
197	3
196	1
195	1
194	1
193	1
192	4
190	1
186	3
184	1
183	3
182	3
181	1
180	2
179	2
177	3
174	1
173	3
172	1
170	2
166	1
165	2
164	2
163	1
159	2
158	1
156	2
154	3
150	2
149	1
148	1
147	1
146	2
144	3
142	1
141	1
138	2
137	1
136	2
134	1
133	1
132	1
130	2
128	1
127	4
126	2
124	3
123	3
122	2
121	1
120	2
119	2
118	1
116	1
115	2
114	2
113	1
112	2
111	1
110	1
109	1
108	1
107	1
106	2
104	2
103	1
102	4
101	2
100	3
