89
1000
698	1
689	1
684	1
680	1
679	1
676	2
669	1
668	1
664	1
657	1
653	1
651	1
647	1
645	1
629	1
624	1
618	1
611	2
610	1
609	1
607	1
606	1
604	2
602	1
601	1
596	1
594	1
591	1
590	1
589	2
574	1
569	1
552	2
550	1
548	1
545	1
531	1
527	1
525	1
516	1
507	1
505	2
502	1
500	1
488	1
471	1
470	2
461	1
458	1
457	1
448	1
438	1
434	1
424	2
418	1
417	2
413	1
412	1
392	1
391	1
387	1
381	1
377	1
375	1
373	1
368	1
363	1
357	1
356	1
343	1
341	1
333	1
330	2
310	1
296	1
287	1
286	1
282	1
272	1
271	1
270	1
258	1
255	1
245	1
227	1
217	2
212	1
210	1
206	1
