200
400
280	4
279	4
278	10
277	5
276	8
275	1
274	2
273	8
272	1
271	4
270	5
269	5
268	5
267	8
266	7
265	8
264	2
263	6
262	3
261	8
260	1
259	3
258	5
257	4
256	8
255	3
254	6
253	2
252	6
251	6
250	8
249	7
248	8
247	5
246	3
245	6
244	3
243	1
242	4
241	4
240	4
239	5
238	8
237	7
236	6
235	7
234	3
233	3
232	7
231	5
230	5
229	8
228	4
227	6
226	1
225	5
224	9
223	5
222	2
221	3
220	3
219	3
218	4
217	8
216	3
215	4
214	9
213	4
212	7
211	2
210	6
209	12
208	5
207	6
206	4
205	5
204	5
203	3
202	8
201	4
200	3
199	1
198	2
197	1
196	3
195	7
194	3
193	5
192	3
191	1
190	5
189	3
188	3
187	3
186	3
185	2
184	7
183	8
182	5
181	8
180	6
179	4
178	3
177	4
176	3
175	1
174	2
173	8
172	6
171	6
170	3
169	2
168	4
167	3
166	5
165	11
164	2
163	10
162	6
161	7
160	10
159	7
158	3
157	3
156	11
155	3
154	6
153	6
152	8
151	7
150	4
149	4
148	9
147	6
146	7
145	3
144	4
143	2
142	11
141	4
140	4
139	6
138	5
137	5
136	5
135	6
134	9
133	7
132	5
131	4
130	6
129	4
128	3
127	9
126	6
125	7
124	4
123	9
122	2
121	8
120	8
119	7
118	3
117	4
116	1
115	8
114	4
113	4
112	7
111	5
110	6
109	5
108	2
107	8
106	3
105	3
104	10
103	6
102	5
101	8
100	4
99	3
98	3
97	6
96	7
95	3
94	3
93	4
92	2
91	2
90	7
89	3
88	4
87	6
86	5
85	6
84	2
82	6
81	5
80	3
